#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-21 10:01:12.136
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Pulse Condition: Positive Level: 1 V LCondition: Less Length: 4 us Hyst.: 0 V HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.75 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.0005076935588235294,0.03230620110630363
0.0005077035588235293,0.02500687498924722
0.0005077135588235294,0.02500687498920905
0.0005077235588235294,0.006758559696428635
0.0005077335588235293,-0.0005407664206277677
0.0005077435588235294,0.01040822275506803
0.0005077535588235293,0.02135721193065263
0.0005077635588235294,0.02500687498920407
0.0005077735588235293,0.02135721193067587
0.0005077835588235294,0.0177075488721178
0.0005077935588235293,0.0177075488721178
0.0005078035588235294,0.01770754887211282
0.0005078135588235293,0.01405788581358462
0.0005078235588235294,0.006758559696475106
0.0005078335588235294,0.02135721193078707
0.0005078435588235293,0.04325519028194632
0.0005078535588235294,0.006758559696528215
0.0005078635588235293,0.02135721193064102
0.0005078735588235294,0.01405788581359125
0.0005078835588235293,0.02135721193064766
0.0005078935588235294,0.006758559696476765
0.0005079035588235293,0.01040822275500497
0.0005079135588235294,0.02500687498921071
0.0005079235588235293,0.01770754887215431
0.0005079335588235294,0.02135721193066757
0.0005079435588235294,-0.0005407664204485224
0.0005079535588235293,0.03595586416483348
0.0005079635588235294,0.02865653804776713
0.0005079735588235293,0.02865653804776713
0.0005079835588235294,0.0140578858135481
0.0005079935588235293,0.006758559696491703
0.0005080035588235294,0.02865653804772729
0.0005080135588235293,0.00675855969655809
0.0005080235588235294,0.02865653804776713
0.0005080335588235293,0.02865653804776713
0.0005080435588235293,0.02500687498921735
0.0005080535588235294,0.02500687498923395
0.0005080635588235293,0.02865653804776215
0.0005080735588235294,0.01770754887213108
0.0005080835588235293,0.02135721193065927
0.0005080935588235294,0.02865653804774721
0.0005081035588235293,0.02135721193069081
0.0005081135588235294,0.01770754887211282
0.0005081235588235293,0.01405788581358462
0.0005081335588235294,0.01770754887211946
0.0005081435588235293,0.02135721193064766
0.0005081535588235293,0.02135721193066757
0.0005081635588235294,0.02500687498920075
0.0005081735588235293,0.02135721193067255
0.0005081835588235294,0.02865653804776713
0.0005081935588235293,0.02865653804776713
0.0005082035588235294,0.02500687498918416
0.0005082135588235293,0.01040822275507135
0.0005082235588235294,0.01770754887211282
0.0005082335588235293,0.01405788581358462
0.0005082435588235294,0.01770754887212112
0.0005082535588235294,0.02500687498919909
0.0005082635588235293,0.02135721193067089
0.0005082735588235294,0.02135721193065264
0.0005082835588235293,0.01770754887212444
0.0005082935588235294,0.02500687498912441
0.0005083035588235293,-0.004190429479101199
0.0005083135588235294,0.006758559696509959
0.0005083235588235293,0.02500687498914266
0.0005083335588235294,0.02500687498921403
0.0005083435588235293,0.02135721193068583
0.0005083535588235294,0.01040822275501824
0.0005083635588235294,0.02135721193059455
0.0005083735588235293,0.006758559696481745
0.0005083835588235294,0.02135721193062774
0.0005083935588235293,0.01040822275504314
0.0005084035588235294,0.02865653804774721
0.0005084135588235293,0.02135721193069081
0.0005084235588235294,0.02135721193066757
0.0005084335588235293,0.02135721193066757
0.0005084435588235294,0.01770754887210452
0.0005084535588235293,0.003108896637991715
0.0005084635588235293,0.02500687498920739
0.0005084735588235294,0.02135721193070076
0.0005084835588235293,0.02865653804775717
0.0005084935588235294,0.03230620110627708
0.0005085035588235293,0.02135721193069247
0.0005085135588235294,0.003108896637948564
0.0005085235588235293,0.01405788581353317
0.0005085335588235294,0.00310889663791869
0.0005085435588235293,0.00310889663791869
0.0005085535588235294,0.01405788581356304
0.0005085635588235294,0.003108896637998355
0.0005085735588235293,0.01770754887211116
0.0005085835588235294,-0.0005407664206144899
0.0005085935588235293,0.003108896637913711
0.0005086035588235294,0.003108896637976778
0.0005086135588235293,0.02135721193061778
0.0005086235588235294,0.01040822275502654
0.0005086335588235293,0.01405788581355474
0.0005086435588235294,0.01405788581358296
0.0005086535588235293,0.02500687498916756
0.0005086635588235294,0.02500687498921735
0.0005086735588235294,0.02500687498919909
0.0005086835588235293,0.02135721193067089
0.0005086935588235294,0.01770754887208792
0.0005087035588235293,0.01040822275503152
0.0005087135588235294,0.02135721193065595
0.0005087235588235293,0.01770754887212776
0.0005087335588235294,0.02865653804774721
0.0005087435588235293,0.01770754887216261
0.0005087535588235294,0.006758559696475106
0.0005087635588235293,0.01405788581353151
0.0005087735588235294,0.02865653804776713
0.0005087835588235294,0.02135721193066757
0.0005087935588235293,0.02135721193066757
0.0005088035588235294,0.01405788581360785
0.0005088135588235293,0.02500687498919246
0.0005088235588235294,0.01770754887206801
0.0005088335588235293,-0.0005407664205729981
0.0005088435588235294,0.02500687498920407
0.0005088535588235293,0.01770754887214767
0.0005088635588235294,0.0177075488721012
0.0005088735588235293,-0.000540766420531507
0.0005088835588235293,0.0177075488721095
0.0005088935588235294,-0.0005407664205646996
0.0005089035588235293,0.0140578858135481
0.0005089135588235294,0.02865653804768746
0.0005089235588235293,0.006758559696518257
0.0005089335588235294,0.01040822275503484
0.0005089435588235293,0.01770754887209124
0.0005089535588235294,0.02135721193061778
0.0005089635588235293,-0.01513941865466423
0.0005089735588235294,0.003108896637922009
0.0005089835588235293,0.01040822275497841
0.0005089935588235293,0.01770754887211448
0.0005090035588235294,0.006758559696438592
0.0005090135588235293,-0.0005407664206178095
0.0005090235588235294,0.01405788581349831
0.0005090335588235293,-0.007840092537670892
0.0005090435588235294,0.01040822275505144
0.0005090535588235293,0.02500687498916424
0.0005090635588235294,-0.004190429479155968
0.0005090735588235293,0.01405788581348504
0.0005090835588235294,0.02135721193066757
0.0005090935588235294,0.0213572119306128
0.0005091035588235293,0.0104082227550282
0.0005091135588235294,0.01405788581352321
0.0005091235588235293,0.003108896637938606
0.0005091335588235294,0.01770754887212942
0.0005091435588235293,0.02135721193065595
0.0005091535588235294,0.01040822275500497
0.0005091635588235293,0.003108896637948565
0.0005091735588235294,0.02500687498918084
0.0005091835588235293,-0.01513941865462937
0.0005091935588235293,0.006758559696468467
0.0005092035588235294,0.01405788581358462
0.0005092135588235293,0.01770754887211282
0.0005092235588235294,0.003108896637958522
0.0005092335588235293,0.01405788581354312
0.0005092435588235294,0.01405788581355806
0.0005092535588235293,0.01040822275502986
0.0005092635588235294,0.02500687498917752
0.0005092735588235293,0.003108896638008313
0.0005092835588235294,0.02135721193066259
0.0005092935588235294,0.01040822275505808
0.0005093035588235293,0.01770754887211448
0.0005093135588235294,0.01770754887208461
0.0005093235588235293,0.0104082227550282
0.0005093335588235294,0.01770754887215763
0.0005093435588235293,0.02865653804774223
0.0005093535588235294,0.0177075488721178
0.0005093635588235293,0.0177075488721178
0.0005093735588235294,0.02865653804774223
0.0005093835588235293,0.01040822275510123
0.0005093935588235294,0.01040822275502322
0.0005094035588235294,0.02135721193058791
0.0005094135588235293,0.006758559696475106
0.0005094235588235294,0.01040822275507799
0.0005094335588235293,0.02500687498919079
0.0005094435588235294,0.02135721193063272
0.0005094535588235293,0.01040822275504812
0.0005094635588235294,0.02135721193064267
0.0005094735588235293,0.01040822275505808
0.0005094835588235294,-0.0005407664206178093
0.0005094935588235293,0.01405788581349499
0.0005095035588235294,0.006758559696468467
0.0005095135588235294,0.02135721193057629
0.0005095235588235293,0.003108896637935288
0.0005095335588235294,0.01040822275515268
0.0005095435588235293,0.04325519028190648
0.0005095535588235294,0.0177075488721178
0.0005095635588235293,0.0177075488721178
0.0005095735588235294,0.01770754887209788
0.0005095835588235293,0.006758559696513278
0.0005095935588235294,0.00675855969645187
0.0005096035588235293,-0.01148975559618913
0.0005096135588235293,0.0177075488721178
0.0005096235588235294,0.006758559696518257
0.0005096335588235293,0.01770754887210286
0.0005096435588235294,-0.0005407664205381448
0.0005096535588235293,0.02500687498915926
0.0005096635588235294,0.01405788581353815
0.0005096735588235293,0.003108896637953542
0.0005096835588235294,0.003108896637965161
0.0005096935588235293,0.02865653804765095
0.0005097035588235294,0.01770754887212112
0.0005097135588235293,0.02500687498917752
0.0005097235588235293,0.014057885813573
0.0005097335588235294,-0.0005407664205978931
0.0005097435588235293,0.00675855969645851
0.0005097535588235294,0.01405788581353317
0.0005097635588235293,0.003108896637948564
0.0005097735588235294,0.02865653804770074
0.0005097835588235293,-0.0005407664205248665
0.0005097935588235294,0.006758559696473446
0.0005098035588235293,0.01040822275500165
0.0005098135588235294,0.02500687498921569
0.0005098235588235294,0.02135721193068583
0.0005098335588235293,0.02500687498921403
0.0005098435588235294,0.02500687498918747
0.0005098535588235293,0.01770754887213108
0.0005098635588235294,0.01770754887208294
0.0005098735588235293,0.006758559696498341
0.0005098835588235294,0.02135721193060118
0.0005098935588235293,-0.007840092537624417
0.0005099035588235294,0.02500687498921071
0.0005099135588235293,0.01770754887215431
0.0005099235588235294,0.006758559696468467
0.0005099335588235294,0.03595586416473889
0.0005099435588235293,0.01040822275504148
0.0005099535588235294,0.01040822275501824
0.0005099635588235293,0.01040822275501824
0.0005099735588235294,0.01405788581358794
0.0005099835588235293,0.02135721193064434
0.0005099935588235294,0.0140578858135813
0.0005100035588235293,0.0213572119306377
0.0005100135588235294,0.01770754887210784
0.0005100235588235293,0.006758559696523236
0.0005100335588235293,0.0140578858135647
0.0005100435588235294,0.02135721193065097
0.0005100535588235293,0.01770754887212278
0.0005100635588235294,0.01405788581352819
0.0005100735588235293,0.003108896637943585
0.0005100835588235294,0.01770754887208792
0.0005100935588235293,0.006758559696503319
0.0005101035588235294,0.01405788581358794
0.0005101135588235293,0.02865653804770074
0.0005101235588235294,0.01040822275502156
0.0005101335588235294,0.01770754887209788
0.0005101435588235293,0.01405788581356968
0.0005101535588235294,0.02865653804770074
0.0005101635588235293,0.01405788581358794
0.0005101735588235294,0.02500687498919411
0.0005101835588235293,0.01770754887213771
0.0005101935588235294,-0.004190429479131073
0.0005102035588235293,0.01770754887203813
0.0005102135588235294,0.006758559696463488
0.0005102235588235293,0.003108896637935287
0.0005102335588235294,0.006758559696468467
0.0005102435588235294,0.02500687498916258
0.0005102535588235293,0.01405788581357798
0.0005102635588235294,0.01770754887213273
0.0005102735588235293,0.02135721193066093
0.0005102835588235294,0.01405788581354478
0.0005102935588235293,0.006758559696488383
0.0005103035588235294,0.01040822275502488
0.0005103135588235293,0.01405788581355308
0.0005103235588235294,0.01040822275503152
0.0005103335588235293,0.02500687498914432
0.0005103435588235294,0.01040822275501824
0.0005103535588235294,0.006758559696578005
0.0005103635588235293,0.02865653804774721
0.0005103735588235294,0.01405788581355474
0.0005103835588235293,0.01040822275502654
0.0005103935588235294,0.01770754887210784
0.0005104035588235293,0.01405788581357964
0.0005104135588235294,0.01405788581357466
0.0005104235588235293,0.01770754887210286
0.0005104335588235294,0.01040822275502488
0.0005104435588235293,0.01770754887208129
0.0005104535588235293,0.01040822275502156
0.0005104635588235294,0.01770754887206801
0.0005104735588235293,0.006758559696483405
0.0005104835588235294,0.0177075488721178
0.0005104935588235293,0.0177075488721178
0.0005105035588235294,0.003108896638008312
0.0005105135588235293,0.03595586416474719
0.0005105235588235294,0.02135721193066259
0.0005105335588235293,0.0177075488721344
0.0005105435588235294,0.01770754887211614
0.0005105535588235293,0.01405788581358794
0.0005105635588235293,0.01770754887211614
0.0005105735588235294,0.01040822275509293
0.0005105835588235293,0.02865653804773393
0.0005105935588235294,0.01040822275501824
0.0005106035588235293,0.01040822275501824
0.0005106135588235294,0.03960552722335007
0.0005106235588235293,0.01040822275512446
0.0005106335588235294,0.01040822275503816
0.0005106435588235293,0.02500687498915096
0.0005106535588235294,0.01405788581356802
0.0005106635588235294,0.003108896638046485
0.0005106735588235293,0.02865653804774389
0.0005106835588235294,0.01405788581359789
0.0005106935588235293,0.02135721193065429
0.0005107035588235294,-0.007840092537707405
0.0005107135588235293,-0.0005407664206510034
0.0005107235588235294,0.02500687498919743
0.0005107335588235293,0.01405788581361283
0.0005107435588235294,0.0177075488721178
0.0005107535588235293,0.0177075488721178
0.0005107635588235294,0.01040822275501824
0.0005107735588235294,0.04325519028183844
0.0005107835588235293,0.01770754887215265
0.0005107935588235294,-0.0005407664205248675
0.0005108035588235293,0.02865653804770074
0.0005108135588235294,0.01040822275505808
0.0005108235588235293,0.02500687498917088
0.0005108335588235294,0.02865653804776713
0.0005108435588235293,0.02865653804776713
0.0005108535588235294,0.03960552722341314
0.0005108635588235294,0.03230620110625716
0.0005108735588235293,0.02135721193067255
0.0005108835588235294,0.0177075488721344
0.0005108935588235293,0.02135721193066259
0.0005109035588235294,0.02865653804775385
0.0005109135588235293,0.02500687498922565
0.0005109235588235294,0.006758559696493362
0.0005109335588235293,0.01770754887207797
0.0005109435588235294,0.014057885813573
0.0005109535588235293,0.0177075488721012
0.0005109635588235294,0.0177075488721178
0.0005109735588235294,0.0177075488721178
0.0005109835588235293,0.0177075488721178
0.0005109935588235294,0.02135721193065264
0.0005110035588235293,0.01770754887212444
0.0005110135588235294,0.02500687498918249
0.0005110235588235293,0.01405788581359789
0.0005110335588235294,0.0177075488721261
0.0005110435588235293,0.02135721193065429
0.0005110535588235294,0.003108896637938606
0.0005110635588235293,0.02500687498910781
0.0005110735588235294,0.02500687498921735
0.0005110835588235294,0.01405788581353151
0.0005110935588235293,0.006758559696475106
0.0005111035588235294,0.01040822275494356
0.0005111135588235293,-0.007840092537697445
0.0005111235588235294,0.006758559696488383
0.0005111335588235293,0.01405788581354478
0.0005111435588235294,0.0177075488721178
0.0005111535588235293,0.0177075488721178
0.0005111635588235294,0.01770754887212444
0.0005111735588235293,0.02500687498918084
0.0005111835588235293,0.00310889663791869
0.0005111935588235294,0.01770754887208461
0.0005112035588235293,0.0104082227550282
0.0005112135588235294,0.01770754887214435
0.0005112235588235293,0.02500687498920075
0.0005112335588235294,0.01770754887212776
0.0005112435588235293,0.02135721193065595
0.0005112535588235294,0.01040822275502488
0.0005112635588235293,0.01405788581355308
0.0005112735588235294,0.01405788581356802
0.0005112835588235293,0.01405788581356802
0.0005112935588235293,0.02500687498921237
0.0005113035588235294,0.01770754887206801
0.0005113135588235293,0.006758559696483405
0.0005113235588235294,0.02135721193065429
0.0005113335588235293,0.01770754887212776
0.0005113435588235294,0.02500687498919245
0.0005113535588235293,0.01405788581360785
0.0005113635588235294,0.006758559696493362
0.0005113735588235293,0.02500687498913437
0.0005113835588235294,0.0140578858135647
0.0005113935588235294,0.006758559696541493
0.0005114035588235293,0.02135721193065429
0.0005114135588235294,0.03230620110624222
0.0005114235588235293,0.01405788581360121
0.0005114335588235294,0.02135721193066757
0.0005114435588235293,0.02135721193066757
0.0005114535588235294,0.01405788581355972
0.0005114635588235293,0.01040822275503152
0.0005114735588235294,0.01405788581357466
0.0005114835588235293,0.02135721193063106
0.0005114935588235294,0.01040822275501824
0.0005115035588235294,0.01040822275509127
0.0005115135588235293,0.02500687498920407
0.0005115235588235294,0.02865653804773725
0.0005115335588235293,0.02135721193068085
0.0005115435588235294,0.02500687498919743
0.0005115535588235293,0.01770754887214103
0.0005115635588235294,0.03230620110629699
0.0005115735588235293,0.02135721193071238
0.0005115835588235294,-0.0005407664206310866
0.0005115935588235293,-0.0005407664206310866
0.0005116035588235293,0.01405788581356138
0.0005116135588235294,0.01770754887205141
0.0005116235588235293,0.003108896637938606
0.0005116335588235294,0.02500687498913768
0.0005116435588235293,0.00310889663796848
0.0005116535588235294,0.01405788581356802
0.0005116635588235293,0.01405788581356802
0.0005116735588235294,0.01405788581356802
0.0005116835588235293,0.01405788581356802
0.0005116935588235294,0.02135721193066259
0.0005117035588235294,0.01040822275507799
0.0005117135588235293,0.02135721193066259
0.0005117235588235294,0.01040822275501824
0.0005117335588235293,0.01040822275501824
0.0005117435588235294,0.0104082227550531
0.0005117535588235293,0.0213572119306377
0.0005117635588235294,0.01770754887215099
0.0005117735588235293,0.0323062011062638
0.0005117835588235294,0.01040822275503318
0.0005117935588235293,0.02135721193061778
0.0005118035588235294,0.014057885813573
0.0005118135588235294,0.02500687498923561
0.0005118235588235293,0.02865653804776381
0.0005118335588235294,0.02500687498920241
0.0005118435588235293,0.02135721193067421
0.0005118535588235294,0.01040822275506472
0.0005118635588235293,0.02500687498917752
0.0005118735588235294,0.01040822275502488
0.0005118835588235293,0.01405788581355308
0.0005118935588235294,0.02500687498920075
0.0005119035588235293,0.006758559696559748
0.0005119135588235294,0.01040822275501824
0.0005119235588235294,0.03230620110624388
0.0005119335588235293,0.01770754887213108
0.0005119435588235294,0.02865653804776713
0.0005119535588235293,0.02865653804776713
0.0005119635588235294,0.02500687498921735
0.0005119735588235293,0.02500687498921735
0.0005119835588235294,0.006758559696481745
0.0005119935588235293,0.01405788581353815
0.0005120035588235294,0.0177075488721344
0.0005120135588235293,0.0359558641647754
0.0005120235588235293,0.0177075488721261
0.0005120335588235294,0.003108896638001674
0.0005120435588235293,0.02135721193064267
0.0005120535588235294,0.01405788581351491
0.0005120635588235293,-0.0005407664205978931
0.0005120735588235294,0.02135721193066757
0.0005120835588235293,0.02135721193066757
0.0005120935588235294,0.02500687498920739
0.0005121035588235293,0.01770754887215099
0.0005121135588235294,0.03595586416485174
0.0005121235588235293,0.003108896638097935
0.0005121335588235293,0.00310889663791869
0.0005121435588235294,0.02500687498923395
0.0005121535588235293,0.02865653804776049
0.0005121635588235294,0.03960552722335837
0.0005121735588235293,0.02135721193071736
0.0005121835588235294,0.006758559696526556
0.0005121935588235293,0.03230620110622397
0.0005122035588235294,0.0359558641648617
0.0005122135588235293,0.0323062011063335
0.0005122235588235294,0.02500687498921735
0.0005122335588235294,0.01405788581362279
0.0005122435588235293,0.02500687498920739
0.0005122535588235294,0.01770754887208792
0.0005122635588235293,0.01040822275503152
0.0005122735588235294,0.03595586416480859
0.0005122835588235293,0.01770754887216759
0.0005122935588235294,0.01770754887211116
0.0005123035588235293,0.01405788581358296
0.0005123135588235294,0.01405788581356802
0.0005123235588235293,0.01405788581356802
0.0005123335588235294,0.01040822275501824
0.0005123435588235294,0.02135721193068583
0.0005123535588235293,0.02500687498921403
0.0005123635588235294,0.006758559696534854
0.0005123735588235293,0.02500687498917586
0.0005123835588235294,0.01770754887215763
0.0005123935588235293,0.03230620110627044
0.0005124035588235294,0.02135721193068085
0.0005124135588235293,0.02865653804773725
0.0005124235588235294,0.006758559696478425
0.0005124335588235294,0.02865653804774721
0.0005124435588235293,0.02500687498921901
0.0005124535588235294,0.0177075488721344
0.0005124635588235293,0.02135721193066259
0.0005124735588235294,0.01405788581354146
0.0005124835588235293,0.006758559696485064
0.0005124935588235294,0.02135721193065097
0.0005125035588235293,0.01405788581359457
0.0005125135588235294,0.02865653804773227
0.0005125235588235293,0.003108896638034868
0.0005125335588235294,0.02865653804775883
0.0005125435588235294,0.01040822275507799
0.0005125535588235293,0.02135721193066259
0.0005125635588235294,0.01040822275504812
0.0005125735588235293,0.01770754887210452
0.0005125835588235294,0.006758559696480084
0.0005125935588235293,0.01040822275500829
0.0005126035588235294,0.02135721193065097
0.0005126135588235293,0.01405788581359457
0.0005126235588235294,0.01040822275503318
0.0005126335588235293,0.0213572119306128
0.0005126435588235294,0.0177075488721178
0.0005126535588235294,0.01405788581362279
0.0005126635588235293,0.02500687498920739
0.0005126735588235294,0.01040822275501824
0.0005126835588235293,0.01040822275501824
0.0005126935588235294,0.006758559696508299
0.0005127035588235293,0.0213572119306211
0.0005127135588235294,0.00310889663791869
0.0005127235588235293,0.00310889663791869
0.0005127335588235294,0.01040822275502488
0.0005127435588235293,0.01770754887208129
0.0005127535588235293,0.01040822275501824
0.0005127635588235294,0.01770754887206801
0.0005127735588235293,0.006758559696483405
0.0005127835588235294,0.02865653804768746
0.0005127935588235293,0.006758559696518257
0.0005128035588235294,0.02500687498918747
0.0005128135588235293,0.01405788581360287
0.0005128235588235294,0.0177075488721178
0.0005128335588235293,0.0177075488721178
0.0005128435588235294,0.01770754887211116
0.0005128535588235293,0.003108896637998354
0.0005128635588235293,0.01770754887211116
0.0005128735588235294,0.01040822275508463
0.0005128835588235293,0.02500687498919743
0.0005128935588235294,0.01770754887217091
0.0005129035588235293,0.03230620110628371
0.0005129135588235294,0.01040822275505144
0.0005129235588235293,0.02500687498916424
0.0005129335588235294,0.01770754887211282
0.0005129435588235293,0.01405788581358462
0.0005129535588235294,0.01405788581356968
0.0005129635588235294,0.01770754887215763
0.0005129735588235293,0.02500687498921071
0.0005129835588235294,0.01770754887204311
0.0005129935588235293,-0.0005407664205978949
0.0005130035588235294,0.01405788581352155
0.0005130135588235293,-0.0005407664205912543
0.0005130235588235294,0.006758559696476765
0.0005130335588235293,0.01040822275500497
0.0005130435588235294,0.03230620110629367
0.0005130535588235293,0.006758559696596261
0.0005130635588235294,0.006758559696468467
0.0005130735588235294,0.02500687498908956
0.0005130835588235293,-0.0005407664206078522
0.0005130935588235294,0.006758559696543152
0.0005131035588235293,0.02500687498918416
0.0005131135588235294,-0.004190429479160947
0.0005131235588235293,0.003108896637895454
0.0005131335588235294,0.02500687498919743
0.0005131435588235293,0.01405788581361283
0.0005131535588235294,0.01770754887209788
0.0005131635588235293,-0.004190429479071327
0.0005131735588235293,0.02865653804776713
0.0005131835588235294,0.006758559696485064
0.0005131935588235293,0.01040822275501327
0.0005132035588235294,-0.0005407664205646996
0.0005132135588235293,0.01770754887207631
0.0005132235588235294,0.01040822275500829
0.0005132335588235293,0.006758559696480084
0.0005132435588235294,0.02135721193065761
0.0005132535588235293,0.01405788581360121
0.0005132635588235294,0.01040822275501824
0.0005132735588235294,0.01040822275495849
0.0005132835588235293,-0.0005407664206261084
0.0005132935588235294,0.02135721193056799
0.0005133035588235293,-0.0005407664206012117
0.0005133135588235294,0.02500687498918249
0.0005133235588235293,0.01405788581359789
0.0005133335588235294,0.006758559696485064
0.0005133435588235293,0.01405788581354146
0.0005133535588235294,-0.01148975559624058
0.0005133635588235293,0.01770754887198503
0.0005133735588235294,0.006758559696470126
0.0005133835588235294,0.01040822275499999
0.0005133935588235293,0.006758559696471786
0.0005134035588235294,0.01405788581362777
0.0005134135588235293,0.02865653804774057
0.0005134235588235294,0.01040822275504148
0.0005134335588235293,0.01770754887209788
0.0005134435588235294,0.003108896637926988
0.0005134535588235293,0.006758559696453529
0.0005134635588235294,0.01040822275501493
0.0005134735588235293,0.006758559696486723
0.0005134835588235294,0.01040822275501824
0.0005134935588235294,0.02135721193057629
0.0005135035588235293,0.003108896637935288
0.0005135135588235294,0.01040822275503152
0.0005135235588235293,0.01405788581355972
0.0005135335588235294,0.02135721193058791
0.0005135435588235293,-0.007840092537637695
0.0005135535588235294,0.003108896637938606
0.0005135635588235293,0.01405788581352321
0.0005135735588235294,0.02500687498919079
0.0005135835588235293,-0.004190429479021537
0.0005135935588235293,0.006758559696468467
0.0005136035588235294,0.003108896638001674
0.0005136135588235293,0.02135721193064267
0.0005136235588235294,0.01770754887207797
0.0005136335588235293,0.006758559696493362
0.0005136435588235294,-0.01878908171333018
0.0005136535588235293,-0.0005407664206974749
0.0005136635588235294,0.01770754887211116
0.0005136735588235293,0.01405788581358462
0.0005136835588235294,0.0177075488721095
0.0005136935588235293,-0.000540766420531507
0.0005137035588235293,0.006758559696465148
0.0005137135588235294,-0.004190429479131073
0.0005137235588235293,0.006758559696448552
0.0005137335588235294,0.02500687498917752
0.0005137435588235293,0.01405788581359789
0.0005137535588235294,0.003108896637935287
0.0005137635588235293,0.01040822275499169
0.0005137735588235294,0.02135721193068085
0.0005137835588235293,0.0359558641648003
0.0005137935588235294,0.00310889663791869
0.0005138035588235294,0.006758559696486723
0.0005138135588235293,0.01040822275501492
0.0005138235588235294,0.00310889663791869
0.0005138335588235293,0.00310889663791869
0.0005138435588235294,0.01770754887209788
0.0005138535588235293,0.01040822275503816
0.0005138635588235294,0.00310889663791869
0.0005138735588235293,0.00310889663791869
0.0005138835588235294,0.01405788581356138
0.0005138935588235293,0.006758559696504979
0.0005139035588235294,-0.0005407664206310866
0.0005139135588235294,-0.004190429479131073
0.0005139235588235293,0.006758559696458511
0.0005139335588235294,0.01040822275499169
0.0005139435588235293,0.003108896637931968
0.0005139535588235294,0.006758559696478425
0.0005139635588235293,0.01040822275500663
0.0005139735588235294,-0.004190429479141031
0.0005139835588235293,0.01770754887201822
0.0005139935588235294,0.006758559696455189
0.0005140035588235293,-0.007840092537650976
0.0005140135588235293,0.003108896637913711
0.0005140235588235294,0.01405788581350163
0.0005140335588235293,-0.0005407664206111707
0.0005140435588235294,-0.0005407664206709188
0.0005140535588235293,-0.01148975559625054
0.0005140635588235294,-0.0005407664206111705
0.0005140735588235293,0.006758559696441912
0.0005140835588235294,0.01770754887212278
0.0005140935588235293,0.02135721193065097
0.0005141035588235294,0.00310889663791869
0.0005141135588235294,0.003108896637958522
0.0005141235588235293,0.01040822275501161
0.0005141335588235294,-0.007840092537647655
0.0005141435588235293,0.01040822275498505
0.0005141535588235294,0.0213572119306211
0.0005141635588235293,0.0067585596965083
0.0005141735588235294,-0.0005407664206310866
0.0005141835588235293,-0.0005407664206310866
0.0005141935588235294,0.02135721193065429
0.0005142035588235293,0.006758559696534853
0.0005142135588235294,0.00310889663791869
0.0005142235588235294,0.01405788581364104
0.0005142335588235293,0.02865653804775385
0.0005142435588235294,0.003108896637888816
0.0005142535588235293,-0.004190429479167586
0.0005142635588235294,0.0104082227550282
0.0005142735588235293,0.01405788581355806
0.0005142835588235294,0.01405788581352155
0.0005142935588235293,-0.01148975559617586
0.0005143035588235294,0.003108896637928648
0.0005143135588235293,0.01405788581351325
0.0005143235588235293,-0.0005407664206310866
0.0005143335588235294,0.00310889663791869
0.0005143435588235293,0.00310889663791869
0.0005143535588235294,-0.007840092537664253
0.0005143635588235293,0.01040822275497675
0.0005143735588235294,-0.0151394186547804
0.0005143835588235293,0.003108896637860601
0.0005143935588235294,0.006758559696475106
0.0005144035588235293,0.01040822275500165
0.0005144135588235294,0.01040822275501824
0.0005144235588235293,0.01040822275501824
0.0005144335588235293,0.02135721193066259
0.0005144435588235294,-0.0005407664205812964
0.0005144535588235293,0.01040822275500331
0.0005144635588235294,0.01040822275507135
0.0005144735588235293,0.02500687498917752
0.0005144835588235294,-0.004190429479131073
0.0005144935588235293,0.01405788581350163
0.0005145035588235294,0.01040822275500829
0.0005145135588235293,0.003108896637951883
0.0005145235588235294,0.01405788581356636
0.0005145335588235293,0.01040822275503816
0.0005145435588235293,0.006758559696471786
0.0005145535588235294,0.02500687498911777
0.0005145635588235293,0.003108896637958523
0.0005145735588235294,-0.0005407664206194689
0.0005145835588235293,0.003108896637908732
0.0005145935588235294,-0.0005407664206642801
0.0005146035588235293,-0.01878908171331358
0.0005146135588235294,0.006758559696458509
0.0005146235588235293,-0.004190429479131074
0.0005146335588235294,0.01040822275501824
0.0005146435588235294,-0.0078400925376211
0.0005146535588235293,0.0140578858135481
0.0005146635588235294,-0.0005407664206178093
0.0005146735588235293,0.003108896637912051
0.0005146835588235294,0.006758559696488383
0.0005146935588235293,0.0140578858135481
0.0005147035588235294,0.01770754887210452
0.0005147135588235293,0.01040822275504812
0.0005147235588235294,0.01040822275501161
0.0005147335588235293,0.003108896637955202
0.0005147435588235293,0.00310889663791869
0.0005147535588235294,0.01770754887200162
0.0005147635588235293,-0.007840092537707403
0.0005147735588235294,0.006758559696468467
0.0005147835588235293,0.006758559696468467
0.0005147935588235294,-0.01148975559625054
0.0005148035588235293,-0.0005407664206709198
0.0005148135588235294,0.01040822275497177
0.0005148235588235293,-0.01513941865471401
