#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:36:45.645
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0001138683065429601,3.302404301566917,0.01682195579069534
-0.0001137983065429601,3.291455312391268,-0.01601250723624312
-0.00011372830654296,3.280506323215618,-0.03790214925420209
-0.0001136583065429601,3.229411040395921,0.009525408451375682
-0.0001135883065429601,3.422843182499059,3.588481878387668
-0.00011351830654296,3.244009692630121,3.147040764358828
-0.0001134483065429601,3.273206997098518,3.234599332430665
-0.0001133783065429601,3.309703627684016,3.285675163805902
-0.00011330830654296,3.306053964625467,3.282026890136242
-0.0001132383065429601,3.295104975449817,3.278378616466582
-0.0001131683065429601,3.302404301566917,3.285675163805902
-0.00011309830654296,3.298754638508367,3.296619984814881
-0.0001130283065429601,3.298754638508367,3.285675163805902
-0.0001129583065429601,3.302404301566917,3.296619984814881
-0.00011288830654296,3.298754638508367,3.307564805823861
-0.0001128183065429601,3.309703627684016,3.292971711145221
-0.0001127483065429601,3.302404301566917,3.303916532154201
-0.0001126783065429601,3.306053964625467,3.307564805823861
-0.00011260830654296,3.302404301566917,3.296619984814881
-0.0001125383065429601,3.298754638508367,3.303916532154201
-0.0001124683065429601,3.302404301566917,3.303916532154201
-0.00011239830654296,3.302404301566917,3.296619984814881
-0.0001123283065429601,3.306053964625467,3.303916532154201
-0.0001122583065429601,3.306053964625467,3.296619984814881
-0.00011218830654296,3.313353290742566,3.296619984814881
-0.0001121183065429601,3.309703627684016,3.303916532154201
-0.0001120483065429601,3.306053964625467,3.300268258484541
-0.00011197830654296,3.309703627684016,3.300268258484541
-0.00011190830654296,3.306053964625467,3.303916532154201
-0.0001118383065429601,3.295104975449817,3.307564805823861
-0.00011176830654296,3.306053964625467,3.300268258484541
-0.00011169830654296,3.295104975449817,3.300268258484541
-0.0001116283065429601,3.302404301566917,3.296619984814881
-0.00011155830654296,3.298754638508367,3.296619984814881
-0.00011148830654296,3.298754638508367,3.303916532154201
-0.0001114183065429601,3.302404301566917,3.296619984814881
-0.00011134830654296,3.298754638508367,3.300268258484541
-0.00011127830654296,3.295104975449817,3.307564805823861
-0.0001112083065429601,3.298754638508367,3.300268258484541
-0.00011113830654296,3.295104975449817,3.300268258484541
-0.00011106830654296,3.295104975449817,3.300268258484541
-0.0001109983065429601,3.295104975449817,3.303916532154201
-0.00011092830654296,3.284155986274168,3.296619984814881
-0.00011085830654296,3.291455312391268,3.303916532154201
-0.0001107883065429601,3.295104975449817,3.296619984814881
-0.00011071830654296,3.295104975449817,3.296619984814881
-0.00011064830654296,3.298754638508367,3.296619984814881
-0.0001105783065429601,3.295104975449817,3.296619984814881
-0.00011050830654296,3.291455312391268,3.300268258484541
-0.00011043830654296,3.291455312391268,3.292971711145221
-0.0001103683065429601,3.291455312391268,3.296619984814881
-0.00011029830654296,3.295104975449817,3.300268258484541
-0.00011022830654296,3.295104975449817,3.292971711145221
-0.0001101583065429601,3.295104975449817,3.292971711145221
-0.00011008830654296,3.291455312391268,3.292971711145221
-0.00011001830654296,3.287805649332717,3.296619984814881
-0.0001099483065429601,3.287805649332717,3.296619984814881
-0.00010987830654296,3.291455312391268,3.296619984814881
-0.00010980830654296,3.287805649332717,3.292971711145221
-0.0001097383065429601,3.284155986274168,3.292971711145221
-0.0001096683065429601,3.287805649332717,3.289323437475562
-0.00010959830654296,3.291455312391268,3.289323437475562
-0.0001095283065429601,3.280506323215618,3.289323437475562
-0.0001094583065429601,3.280506323215618,3.296619984814881
-0.00010938830654296,3.284155986274168,3.289323437475562
-0.0001093183065429601,3.287805649332717,3.289323437475562
-0.0001092483065429601,3.284155986274168,3.292971711145221
-0.00010917830654296,3.284155986274168,3.296619984814881
-0.0001091083065429601,3.284155986274168,3.292971711145221
-0.0001090383065429601,3.280506323215618,3.292971711145221
-0.00010896830654296,3.280506323215618,3.296619984814881
-0.0001088983065429601,3.287805649332717,3.296619984814881
-0.0001088283065429601,3.287805649332717,3.289323437475562
-0.00010875830654296,3.284155986274168,3.289323437475562
-0.0001086883065429601,3.284155986274168,3.296619984814881
-0.0001086183065429601,3.284155986274168,3.292971711145221
-0.00010854830654296,3.284155986274168,3.296619984814881
-0.0001084783065429601,3.284155986274168,3.292971711145221
-0.0001084083065429601,3.284155986274168,3.292971711145221
-0.00010833830654296,3.287805649332717,3.292971711145221
-0.0001082683065429601,3.284155986274168,3.289323437475562
-0.0001081983065429601,3.284155986274168,3.289323437475562
-0.00010812830654296,3.291455312391268,3.296619984814881
-0.0001080583065429601,3.295104975449817,3.292971711145221
-0.0001079883065429601,3.287805649332717,3.289323437475562
-0.00010791830654296,3.280506323215618,3.300268258484541
-0.0001078483065429601,3.287805649332717,3.300268258484541
-0.0001077783065429601,3.284155986274168,3.296619984814881
-0.00010770830654296,3.284155986274168,3.292971711145221
-0.0001076383065429601,3.287805649332717,3.292971711145221
-0.0001075683065429601,3.284155986274168,3.285675163805902
-0.00010749830654296,3.291455312391268,3.292971711145221
-0.0001074283065429601,3.284155986274168,3.292971711145221
-0.0001073583065429601,3.284155986274168,3.285675163805902
-0.00010728830654296,3.284155986274168,3.292971711145221
-0.0001072183065429601,3.284155986274168,3.289323437475562
-0.0001071483065429601,3.284155986274168,3.292971711145221
-0.00010707830654296,3.291455312391268,3.289323437475562
-0.0001070083065429601,3.284155986274168,3.292971711145221
-0.0001069383065429601,3.287805649332717,3.292971711145221
-0.00010686830654296,3.291455312391268,3.285675163805902
-0.0001067983065429601,3.295104975449817,3.289323437475562
-0.0001067283065429601,3.298754638508367,3.292971711145221
-0.0001066583065429601,3.287805649332717,3.289323437475562
-0.00010658830654296,3.295104975449817,3.285675163805902
-0.0001065183065429601,3.291455312391268,3.282026890136242
-0.0001064483065429601,3.287805649332717,3.289323437475562
-0.00010637830654296,3.295104975449817,3.282026890136242
-0.0001063083065429601,3.287805649332717,3.278378616466582
-0.0001062383065429601,3.295104975449817,3.292971711145221
-0.00010616830654296,3.287805649332717,3.282026890136242
-0.0001060983065429601,3.284155986274168,3.285675163805902
-0.0001060283065429601,3.291455312391268,3.282026890136242
-0.00010595830654296,3.291455312391268,3.282026890136242
-0.00010588830654296,3.291455312391268,3.285675163805902
-0.0001058183065429601,3.287805649332717,3.282026890136242
-0.00010574830654296,3.291455312391268,3.289323437475562
-0.00010567830654296,3.287805649332717,3.285675163805902
-0.0001056083065429601,3.273206997098518,3.285675163805902
-0.00010553830654296,3.269557334039969,3.282026890136242
-0.00010546830654296,3.276856660157068,3.282026890136242
-0.0001053983065429601,3.284155986274168,3.285675163805902
-0.00010532830654296,3.280506323215618,3.285675163805902
-0.00010525830654296,3.287805649332717,3.289323437475562
-0.0001051883065429601,3.287805649332717,3.282026890136242
-0.00010511830654296,3.276856660157068,3.285675163805902
-0.00010504830654296,3.287805649332717,3.285675163805902
-0.0001049783065429601,3.291455312391268,3.289323437475562
-0.00010490830654296,3.284155986274168,3.282026890136242
-0.00010483830654296,3.284155986274168,3.289323437475562
-0.0001047683065429601,3.280506323215618,3.282026890136242
-0.00010469830654296,3.287805649332717,3.282026890136242
-0.00010462830654296,3.276856660157068,3.289323437475562
-0.0001045583065429601,3.287805649332717,3.289323437475562
-0.00010448830654296,3.287805649332717,3.278378616466582
-0.00010441830654296,3.284155986274168,3.274730342796922
-0.0001043483065429601,3.280506323215618,3.282026890136242
-0.00010427830654296,3.291455312391268,3.285675163805902
-0.00010420830654296,3.295104975449817,3.278378616466582
-0.0001041383065429601,3.284155986274168,3.292971711145221
-0.00010406830654296,3.284155986274168,3.292971711145221
-0.00010399830654296,3.291455312391268,3.289323437475562
-0.0001039283065429601,3.287805649332717,3.285675163805902
-0.00010385830654296,3.287805649332717,3.292971711145221
-0.00010378830654296,3.284155986274168,3.296619984814881
-0.0001037183065429601,3.284155986274168,3.289323437475562
-0.0001036483065429601,3.284155986274168,3.289323437475562
-0.00010357830654296,3.284155986274168,3.289323437475562
-0.0001035083065429601,3.284155986274168,3.289323437475562
-0.0001034383065429601,3.284155986274168,3.296619984814881
-0.00010336830654296,3.280506323215618,3.285675163805902
-0.0001032983065429601,3.284155986274168,3.292971711145221
-0.0001032283065429601,3.287805649332717,3.292971711145221
-0.00010315830654296,3.284155986274168,3.289323437475562
-0.0001030883065429601,3.287805649332717,3.289323437475562
-0.0001030183065429601,3.284155986274168,3.289323437475562
-0.00010294830654296,3.280506323215618,3.282026890136242
-0.0001028783065429601,3.280506323215618,3.285675163805902
-0.0001028083065429601,3.287805649332717,3.292971711145221
-0.00010273830654296,3.287805649332717,3.292971711145221
-0.0001026683065429601,3.295104975449817,3.289323437475562
-0.0001025983065429601,3.287805649332717,3.285675163805902
-0.00010252830654296,3.291455312391268,3.289323437475562
-0.0001024583065429601,3.284155986274168,3.285675163805902
-0.0001023883065429601,3.287805649332717,3.289323437475562
-0.00010231830654296,3.284155986274168,3.282026890136242
-0.0001022483065429601,3.280506323215618,3.282026890136242
-0.0001021783065429601,3.280506323215618,3.285675163805902
-0.00010210830654296,3.284155986274168,3.289323437475562
-0.0001020383065429601,3.287805649332717,3.289323437475562
-0.0001019683065429601,3.280506323215618,3.285675163805902
-0.00010189830654296,3.284155986274168,3.285675163805902
-0.0001018283065429601,3.287805649332717,3.282026890136242
-0.0001017583065429601,3.284155986274168,3.285675163805902
-0.00010168830654296,3.280506323215618,3.282026890136242
-0.0001016183065429601,3.284155986274168,3.285675163805902
-0.0001015483065429601,3.280506323215618,3.282026890136242
-0.00010147830654296,3.273206997098518,3.285675163805902
-0.0001014083065429601,3.280506323215618,3.285675163805902
-0.0001013383065429601,3.287805649332717,3.282026890136242
-0.00010126830654296,3.287805649332717,3.271082069127263
-0.0001011983065429601,3.284155986274168,3.282026890136242
-0.0001011283065429601,3.284155986274168,3.282026890136242
-0.00010105830654296,3.276856660157068,3.282026890136242
-0.0001009883065429601,3.284155986274168,3.282026890136242
-0.0001009183065429601,3.284155986274168,3.278378616466582
-0.00010084830654296,3.280506323215618,3.285675163805902
-0.00010077830654296,3.280506323215618,3.278378616466582
-0.0001007083065429601,3.280506323215618,3.278378616466582
-0.0001006383065429601,3.280506323215618,3.278378616466582
-0.00010056830654296,3.280506323215618,3.278378616466582
-0.0001004983065429601,3.284155986274168,3.285675163805902
-0.0001004283065429601,3.287805649332717,3.289323437475562
-0.00010035830654296,3.287805649332717,3.282026890136242
-0.0001002883065429601,3.280506323215618,3.282026890136242
-0.0001002183065429601,3.287805649332717,3.278378616466582
-0.00010014830654296,3.284155986274168,3.289323437475562
-0.00010007830654296,3.287805649332717,3.292971711145221
-0.0001000083065429601,3.291455312391268,3.285675163805902
-9.993830654296005e-05,3.287805649332717,3.289323437475562
-9.986830654296004e-05,3.287805649332717,3.289323437475562
-9.979830654296005e-05,3.291455312391268,3.292971711145221
-9.972830654296005e-05,3.291455312391268,3.292971711145221
-9.965830654296004e-05,3.291455312391268,3.289323437475562
-9.958830654296005e-05,3.284155986274168,3.292971711145221
-9.951830654296005e-05,3.284155986274168,3.292971711145221
-9.944830654296004e-05,3.291455312391268,3.289323437475562
-9.937830654296005e-05,3.287805649332717,3.289323437475562
-9.930830654296005e-05,3.287805649332717,3.285675163805902
-9.923830654296004e-05,3.284155986274168,3.278378616466582
-9.916830654296005e-05,3.280506323215618,3.285675163805902
-9.909830654296005e-05,3.280506323215618,3.285675163805902
-9.902830654296004e-05,3.284155986274168,3.282026890136242
-9.895830654296005e-05,3.287805649332717,3.285675163805902
-9.888830654296005e-05,3.287805649332717,3.285675163805902
-9.881830654296004e-05,3.280506323215618,3.285675163805902
-9.874830654296005e-05,3.276856660157068,3.278378616466582
-9.867830654296005e-05,3.280506323215618,3.285675163805902
-9.860830654296004e-05,3.284155986274168,3.285675163805902
-9.853830654296005e-05,3.284155986274168,3.282026890136242
-9.846830654296005e-05,3.284155986274168,3.282026890136242
-9.839830654296004e-05,3.287805649332717,3.282026890136242
-9.832830654296005e-05,3.291455312391268,3.285675163805902
-9.825830654296005e-05,3.284155986274168,3.289323437475562
-9.818830654296004e-05,3.287805649332717,3.285675163805902
-9.811830654296005e-05,3.287805649332717,3.285675163805902
-9.804830654296005e-05,3.280506323215618,3.278378616466582
-9.797830654296005e-05,3.284155986274168,3.292971711145221
-9.790830654296005e-05,3.291455312391268,3.278378616466582
-9.783830654296005e-05,3.287805649332717,3.278378616466582
-9.776830654296005e-05,3.284155986274168,3.285675163805902
-9.769830654296005e-05,3.295104975449817,3.282026890136242
-9.762830654296005e-05,3.295104975449817,3.289323437475562
-9.755830654296005e-05,3.295104975449817,3.289323437475562
-9.748830654296006e-05,3.295104975449817,3.289323437475562
-9.741830654296005e-05,3.291455312391268,3.285675163805902
-9.734830654296005e-05,3.291455312391268,3.292971711145221
-9.727830654296006e-05,3.298754638508367,3.292971711145221
-9.720830654296005e-05,3.287805649332717,3.282026890136242
-9.713830654296005e-05,3.291455312391268,3.285675163805902
-9.706830654296006e-05,3.298754638508367,3.289323437475562
-9.699830654296005e-05,3.295104975449817,3.289323437475562
-9.692830654296005e-05,3.291455312391268,3.285675163805902
-9.685830654296006e-05,3.295104975449817,3.282026890136242
-9.678830654296005e-05,3.287805649332717,3.289323437475562
-9.671830654296005e-05,3.291455312391268,3.289323437475562
-9.664830654296006e-05,3.298754638508367,3.289323437475562
-9.657830654296005e-05,3.287805649332717,3.289323437475562
-9.650830654296005e-05,3.287805649332717,3.289323437475562
-9.643830654296006e-05,3.295104975449817,3.292971711145221
-9.636830654296005e-05,3.291455312391268,3.292971711145221
-9.629830654296005e-05,3.295104975449817,3.292971711145221
-9.622830654296006e-05,3.291455312391268,3.282026890136242
-9.615830654296005e-05,3.291455312391268,3.285675163805902
-9.608830654296005e-05,3.295104975449817,3.285675163805902
-9.601830654296006e-05,3.298754638508367,3.285675163805902
-9.594830654296005e-05,3.302404301566917,3.289323437475562
-9.587830654296005e-05,3.291455312391268,3.292971711145221
-9.580830654296006e-05,3.298754638508367,3.282026890136242
-9.573830654296005e-05,3.295104975449817,3.292971711145221
-9.566830654296005e-05,3.295104975449817,3.289323437475562
-9.559830654296006e-05,3.295104975449817,3.296619984814881
-9.552830654296005e-05,3.298754638508367,3.289323437475562
-9.545830654296005e-05,3.302404301566917,3.296619984814881
-9.538830654296006e-05,3.298754638508367,3.300268258484541
-9.531830654296004e-05,3.295104975449817,3.292971711145221
-9.524830654296005e-05,3.302404301566917,3.289323437475562
-9.517830654296006e-05,3.302404301566917,3.289323437475562
-9.510830654296004e-05,3.302404301566917,3.289323437475562
-9.503830654296005e-05,3.306053964625467,3.296619984814881
-9.496830654296006e-05,3.302404301566917,3.296619984814881
-9.489830654296004e-05,3.298754638508367,3.296619984814881
-9.482830654296005e-05,3.306053964625467,3.289323437475562
-9.475830654296006e-05,3.302404301566917,3.289323437475562
-9.468830654296004e-05,3.302404301566917,3.292971711145221
-9.461830654296005e-05,3.302404301566917,3.296619984814881
-9.454830654296006e-05,3.309703627684016,3.300268258484541
-9.447830654296004e-05,3.306053964625467,3.289323437475562
-9.440830654296005e-05,3.306053964625467,3.285675163805902
-9.433830654296006e-05,3.295104975449817,3.296619984814881
-9.426830654296004e-05,3.306053964625467,3.292971711145221
-9.419830654296005e-05,3.302404301566917,3.289323437475562
-9.412830654296006e-05,3.298754638508367,3.285675163805902
-9.405830654296004e-05,3.306053964625467,3.289323437475562
-9.398830654296005e-05,3.298754638508367,3.289323437475562
-9.391830654296006e-05,3.298754638508367,3.292971711145221
-9.384830654296004e-05,3.298754638508367,3.292971711145221
-9.377830654296005e-05,3.302404301566917,3.285675163805902
-9.370830654296005e-05,3.298754638508367,3.292971711145221
-9.363830654296004e-05,3.298754638508367,3.285675163805902
-9.356830654296005e-05,3.298754638508367,3.285675163805902
-9.349830654296005e-05,3.302404301566917,3.285675163805902
-9.342830654296004e-05,3.295104975449817,3.278378616466582
-9.335830654296005e-05,3.295104975449817,3.282026890136242
-9.328830654296005e-05,3.291455312391268,3.285675163805902
-9.321830654296004e-05,3.284155986274168,3.285675163805902
-9.314830654296005e-05,3.298754638508367,3.296619984814881
-9.307830654296005e-05,3.287805649332717,3.289323437475562
-9.300830654296004e-05,3.298754638508367,3.292971711145221
-9.293830654296005e-05,3.295104975449817,3.289323437475562
-9.286830654296005e-05,3.298754638508367,3.292971711145221
-9.279830654296004e-05,3.298754638508367,3.292971711145221
-9.272830654296005e-05,3.298754638508367,3.289323437475562
-9.265830654296005e-05,3.298754638508367,3.292971711145221
-9.258830654296004e-05,3.302404301566917,3.300268258484541
-9.251830654296005e-05,3.302404301566917,3.285675163805902
-9.244830654296005e-05,3.295104975449817,3.289323437475562
-9.237830654296004e-05,3.302404301566917,3.289323437475562
-9.230830654296005e-05,3.302404301566917,3.285675163805902
-9.223830654296005e-05,3.298754638508367,3.289323437475562
-9.216830654296004e-05,3.295104975449817,3.289323437475562
-9.209830654296005e-05,3.309703627684016,3.292971711145221
-9.202830654296005e-05,3.302404301566917,3.285675163805902
-9.195830654296005e-05,3.302404301566917,3.285675163805902
-9.188830654296005e-05,3.302404301566917,3.289323437475562
-9.181830654296005e-05,3.298754638508367,3.292971711145221
-9.174830654296005e-05,3.302404301566917,3.282026890136242
-9.167830654296005e-05,3.298754638508367,3.296619984814881
-9.160830654296005e-05,3.298754638508367,3.285675163805902
-9.153830654296005e-05,3.306053964625467,3.285675163805902
-9.146830654296006e-05,3.298754638508367,3.289323437475562
-9.139830654296005e-05,3.295104975449817,3.296619984814881
-9.132830654296005e-05,3.298754638508367,3.285675163805902
-9.125830654296006e-05,3.306053964625467,3.292971711145221
-9.118830654296005e-05,3.163717105342025,0.03871159780865431
-9.111830654296005e-05,3.433792171674709,0.2284218286309654
-9.104830654296006e-05,3.306053964625467,0.02776677679967483
-9.097830654296005e-05,3.262258007922869,-0.02330905457556278
-9.090830654296005e-05,3.287805649332717,0.005877134781715853
-9.083830654296006e-05,3.298754638508367,0.01317368212103551
-9.076830654296005e-05,0.5651570076545843,-0.08532970695977987
-9.069830654296005e-05,0.1016497992187627,0.1189736185411706
-9.062830654296006e-05,0.03230620110631691,-0.02330905457556278
-9.055830654296005e-05,0.02865653804776713,-0.03425387558454226
-9.048830654296005e-05,0.02500687498921735,-0.001419412557603805
-9.041830654296006e-05,0.02865653804776713,-0.005067686227263634
-9.034830654296005e-05,0.01405788581356802,-0.01601250723624312
-9.027830654296005e-05,0.01040822275501824,-0.01236423356658329
-9.020830654296006e-05,0.01405788581356802,-0.01236423356658329
-9.013830654296005e-05,0.00310889663791869,-0.01236423356658329
-9.006830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.999830654296006e-05,0.01040822275501824,-0.02330905457556278
-8.992830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.985830654296005e-05,-0.0005407664206310866,-0.01966078090590295
-8.978830654296006e-05,0.01040822275501824,-0.01966078090590295
-8.971830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.964830654296005e-05,0.00310889663791869,-0.02330905457556278
-8.957830654296006e-05,-0.0005407664206310866,-0.01601250723624312
-8.950830654296005e-05,0.00310889663791869,-0.01966078090590295
-8.943830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.936830654296006e-05,0.00310889663791869,-0.01236423356658329
-8.929830654296004e-05,0.00310889663791869,-0.01601250723624312
-8.922830654296005e-05,0.006758559696468467,-0.008715959896923463
-8.915830654296006e-05,0.01405788581356802,-0.01966078090590295
-8.908830654296004e-05,0.01040822275501824,-0.01601250723624312
-8.901830654296005e-05,0.00310889663791869,-0.008715959896923463
-8.894830654296006e-05,0.01405788581356802,-0.01966078090590295
-8.887830654296004e-05,0.01405788581356802,-0.005067686227263634
-8.880830654296005e-05,0.02500687498921735,-0.01601250723624312
-8.873830654296006e-05,0.01405788581356802,-0.01601250723624312
-8.866830654296004e-05,0.02135721193066757,-0.01236423356658329
-8.859830654296005e-05,0.01040822275501824,-0.01601250723624312
-8.852830654296006e-05,0.01405788581356802,-0.01236423356658329
-8.845830654296004e-05,0.02135721193066757,-0.01236423356658329
-8.838830654296005e-05,0.01405788581356802,-0.008715959896923463
-8.831830654296006e-05,0.01405788581356802,-0.008715959896923463
-8.824830654296004e-05,0.01040822275501824,-0.01236423356658329
-8.817830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.810830654296006e-05,0.01040822275501824,-0.01601250723624312
-8.803830654296004e-05,0.01405788581356802,-0.01236423356658329
-8.796830654296005e-05,0.01040822275501824,-0.01601250723624312
-8.789830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.782830654296004e-05,0.01405788581356802,-0.008715959896923463
-8.775830654296005e-05,0.0177075488721178,-0.01236423356658329
-8.768830654296005e-05,0.0177075488721178,-0.008715959896923463
-8.761830654296004e-05,0.02135721193066757,-0.008715959896923463
-8.754830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.747830654296005e-05,0.0177075488721178,-0.02330905457556278
-8.740830654296004e-05,0.01405788581356802,-0.01236423356658329
-8.733830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.726830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.719830654296004e-05,0.01405788581356802,-0.01236423356658329
-8.712830654296005e-05,0.01040822275501824,-0.008715959896923463
-8.705830654296005e-05,0.0177075488721178,-0.01966078090590295
-8.698830654296004e-05,0.0177075488721178,-0.008715959896923463
-8.691830654296005e-05,0.01405788581356802,-0.008715959896923463
-8.684830654296005e-05,0.01405788581356802,-0.01966078090590295
-8.677830654296004e-05,0.01040822275501824,-0.01601250723624312
-8.670830654296005e-05,0.01405788581356802,-0.008715959896923463
-8.663830654296005e-05,0.02135721193066757,-0.01601250723624312
-8.656830654296004e-05,0.01405788581356802,-0.01966078090590295
-8.649830654296005e-05,0.01405788581356802,-0.01601250723624312
-8.642830654296005e-05,0.0177075488721178,-0.01601250723624312
-8.635830654296004e-05,0.01405788581356802,-0.01601250723624312
-8.628830654296005e-05,0.0177075488721178,-0.01966078090590295
-8.621830654296005e-05,0.0177075488721178,-0.01601250723624312
-8.614830654296004e-05,0.02135721193066757,-0.008715959896923463
-8.607830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.600830654296005e-05,0.01405788581356802,-0.008715959896923463
-8.593830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.586830654296005e-05,0.01040822275501824,-0.01601250723624312
-8.579830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.572830654296005e-05,0.0177075488721178,-0.008715959896923463
-8.565830654296005e-05,0.01040822275501824,-0.008715959896923463
-8.558830654296005e-05,0.02135721193066757,-0.008715959896923463
-8.551830654296005e-05,0.02135721193066757,-0.01236423356658329
-8.544830654296006e-05,0.01405788581356802,-0.005067686227263634
-8.537830654296005e-05,0.01405788581356802,-0.005067686227263634
-8.530830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.523830654296006e-05,0.01040822275501824,-0.01601250723624312
-8.516830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.509830654296005e-05,0.02135721193066757,-0.008715959896923463
-8.502830654296006e-05,0.02135721193066757,-0.01601250723624312
-8.495830654296005e-05,0.01405788581356802,-0.01236423356658329
-8.488830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.481830654296006e-05,0.0177075488721178,-0.01236423356658329
-8.474830654296005e-05,0.0177075488721178,-0.008715959896923463
-8.467830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.460830654296006e-05,0.006758559696468467,-0.01236423356658329
-8.453830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.446830654296005e-05,0.00310889663791869,-0.02330905457556278
-8.439830654296006e-05,0.006758559696468467,-0.01601250723624312
-8.432830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.425830654296005e-05,0.00310889663791869,-0.01966078090590295
-8.418830654296006e-05,-0.0005407664206310866,-0.01601250723624312
-8.411830654296005e-05,0.00310889663791869,-0.008715959896923463
-8.404830654296005e-05,0.00310889663791869,-0.01601250723624312
-8.397830654296006e-05,0.01040822275501824,-0.01966078090590295
-8.390830654296005e-05,0.00310889663791869,-0.01601250723624312
-8.383830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.376830654296006e-05,-0.004190429479180863,-0.008715959896923463
-8.369830654296005e-05,0.01040822275501824,-0.01236423356658329
-8.362830654296005e-05,-0.0005407664206310866,-0.01966078090590295
-8.355830654296006e-05,0.00310889663791869,-0.01966078090590295
-8.348830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.341830654296005e-05,0.00310889663791869,-0.01601250723624312
-8.334830654296006e-05,0.00310889663791869,-0.01966078090590295
-8.327830654296004e-05,-0.004190429479180863,-0.01601250723624312
-8.320830654296005e-05,0.00310889663791869,-0.01236423356658329
-8.313830654296006e-05,-0.0005407664206310866,-0.01601250723624312
-8.306830654296004e-05,-0.004190429479180863,-0.01236423356658329
-8.299830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.292830654296006e-05,-0.0005407664206310866,-0.01601250723624312
-8.285830654296004e-05,0.00310889663791869,-0.01966078090590295
-8.278830654296005e-05,0.00310889663791869,-0.01236423356658329
-8.271830654296006e-05,0.00310889663791869,-0.008715959896923463
-8.264830654296004e-05,0.00310889663791869,-0.01236423356658329
-8.257830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.250830654296006e-05,-0.004190429479180863,-0.01966078090590295
-8.243830654296004e-05,0.00310889663791869,-0.01601250723624312
-8.236830654296005e-05,0.006758559696468467,-0.008715959896923463
-8.229830654296006e-05,-0.0005407664206310866,-0.01601250723624312
-8.222830654296004e-05,0.006758559696468467,-0.005067686227263634
-8.215830654296005e-05,0.006758559696468467,-0.005067686227263634
-8.208830654296006e-05,0.00310889663791869,-0.01601250723624312
-8.201830654296004e-05,-0.0005407664206310866,-0.01966078090590295
-8.194830654296005e-05,-0.0005407664206310866,-0.01236423356658329
-8.187830654296005e-05,0.00310889663791869,-0.01601250723624312
-8.180830654296004e-05,0.00310889663791869,-0.008715959896923463
-8.173830654296005e-05,0.00310889663791869,-0.01236423356658329
-8.166830654296005e-05,0.00310889663791869,-0.01966078090590295
-8.159830654296004e-05,0.006758559696468467,-0.01236423356658329
-8.152830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.145830654296005e-05,0.01040822275501824,-0.02330905457556278
-8.138830654296004e-05,0.006758559696468467,-0.01966078090590295
-8.131830654296005e-05,0.00310889663791869,-0.01601250723624312
-8.124830654296005e-05,0.00310889663791869,-0.01966078090590295
-8.117830654296004e-05,0.006758559696468467,-0.02330905457556278
-8.110830654296005e-05,0.01405788581356802,-0.01601250723624312
-8.103830654296005e-05,0.006758559696468467,-0.01966078090590295
-8.096830654296004e-05,0.006758559696468467,-0.01966078090590295
-8.089830654296005e-05,0.006758559696468467,-0.01601250723624312
-8.082830654296005e-05,-0.004190429479180863,-0.02695732824522261
-8.075830654296004e-05,0.00310889663791869,-0.02695732824522261
-8.068830654296005e-05,0.01040822275501824,-0.02695732824522261
-8.061830654296005e-05,0.00310889663791869,-0.03060560191488244
-8.054830654296004e-05,0.00310889663791869,-0.02695732824522261
-8.047830654296005e-05,0.00310889663791869,-0.02330905457556278
-8.040830654296005e-05,0.01040822275501824,-0.01601250723624312
-8.033830654296004e-05,0.00310889663791869,-0.02695732824522261
-8.026830654296005e-05,0.00310889663791869,-0.02330905457556278
-8.019830654296005e-05,0.006758559696468467,-0.03060560191488244
-8.012830654296005e-05,0.006758559696468467,-0.02695732824522261
